Column1,Column2,Column3,Column4,Column5
13.395,-105.95416666666667,-188.41666666666669,-105.95416666666667,-188.41666666666669
13.4,-111.11666666666666,-181.47500000000002,-111.11666666666666,-181.47500000000002
13.405,-116.27916666666665,-178.0041666666667,-116.27916666666665,-178.0041666666667
13.41,-121.44166666666666,-174.53333333333333,-121.44166666666666,-174.53333333333333
13.415,-126.60416666666667,-171.0625,-126.60416666666667,-171.0625
13.42,-131.76666666666665,-167.59166666666667,-131.76666666666665,-167.59166666666667
13.425,-136.92916666666665,-162.38541666666666,-136.92916666666665,-162.38541666666666
13.43,-142.09166666666667,-157.17916666666667,-142.09166666666667,-157.17916666666667
13.435,-147.25416666666666,-151.97291666666666,-147.25416666666666,-151.97291666666666
13.44,-152.41666666666666,-146.76666666666665,-152.41666666666666,-146.76666666666665
13.445,-157.57916666666668,-139.825,-157.57916666666668,-139.825
13.45,-162.74166666666667,-132.88333333333333,-162.74166666666667,-132.88333333333333
13.455,-167.90416666666667,-125.94166666666665,-167.90416666666667,-125.94166666666665
13.46,-173.0666666666667,-118.99999999999999,-173.0666666666667,-118.99999999999999
13.465,-176.50833333333335,-115.52916666666665,-176.50833333333335,-115.52916666666665
13.47,-179.95000000000002,-112.05833333333332,-179.95000000000002,-112.05833333333332
13.475,-183.39166666666668,-108.58749999999999,-183.39166666666668,-108.58749999999999
13.48,-186.83333333333334,-105.11666666666666,-186.83333333333334,-105.11666666666666
13.485,-190.275,-99.91041666666665,-190.275,-99.91041666666665
13.49,-193.71666666666664,-94.70416666666665,-193.71666666666664,-94.70416666666665
13.495,-197.15833333333333,-89.49791666666667,-197.15833333333333,-89.49791666666667
13.5,-200.6,-84.29166666666667,-200.6,-84.29166666666667
13.505,-202.32083333333333,-77.35,-202.32083333333333,-77.35
13.51,-204.04166666666666,-70.40833333333333,-204.04166666666666,-70.40833333333333
13.515,-205.76250000000002,-63.46666666666666,-205.76250000000002,-63.46666666666666
13.52,-207.48333333333335,-56.52499999999999,-207.48333333333335,-56.52499999999999
13.525,-209.20416666666665,-51.31874999999999,-209.20416666666665,-51.31874999999999
13.53,-210.925,-46.1125,-210.925,-46.1125
13.535,-212.64583333333337,-40.90625,-212.64583333333337,-40.90625
13.54,-214.36666666666667,-35.70000000000001,-214.36666666666667,-35.70000000000001
13.545,-214.82083333333333,-30.493750000000006,-214.82083333333333,-30.493750000000006
13.55,-215.275,-25.2875,-215.275,-25.2875
13.555,-215.72916666666669,-20.08125,-215.72916666666669,-20.08125
13.56,-216.18333333333334,-14.874999999999998,-216.18333333333334,-14.874999999999998
13.565,-214.44791666666666,-11.156249999999998,-214.44791666666666,-11.156249999999998
13.57,-212.71249999999998,-7.437499999999999,-212.71249999999998,-7.437499999999999
13.575,-210.97708333333333,-3.71875,-210.97708333333333,-3.71875
13.58,-209.24166666666665,0.0,-209.24166666666665,0.0
13.585,-205.77083333333334,6.941666666666666,-205.77083333333334,6.941666666666666
13.59,-202.29999999999998,13.883333333333333,-202.29999999999998,13.883333333333333
13.595,-198.82916666666665,20.825,-198.82916666666665,20.825
13.6,-195.35833333333335,27.766666666666666,-195.35833333333335,27.766666666666666
13.605,-188.06458333333333,31.2375,-188.06458333333333,31.2375
13.61,-180.77083333333334,34.70833333333333,-180.77083333333334,34.70833333333333
13.615,-173.47708333333335,38.17916666666667,-173.47708333333335,38.17916666666667
13.62,-166.18333333333334,41.65,-166.18333333333334,41.65
13.625,-159.3,46.856249999999996,-159.3,46.856249999999996
13.63,-152.41666666666666,52.0625,-152.41666666666666,52.0625
13.635,-145.53333333333333,57.26875,-145.53333333333333,57.26875
13.64,-138.65,62.475,-138.65,62.475
13.645,-132.00208333333333,65.94583333333334,-132.00208333333333,65.94583333333334
13.65,-125.35416666666667,69.41666666666667,-125.35416666666667,69.41666666666667
13.655,-118.70625,72.8875,-118.70625,72.8875
13.66,-112.05833333333332,76.35833333333333,-112.05833333333332,76.35833333333333
13.665,-103.38125,78.09375,-103.38125,78.09375
13.67,-94.70416666666665,79.82916666666665,-94.70416666666665,79.82916666666665
13.675,-86.02708333333334,81.56458333333333,-86.02708333333334,81.56458333333333
13.68,-77.35,83.3,-77.35,83.3
13.685,-68.67291666666667,85.03541666666665,-68.67291666666667,85.03541666666665
13.69,-59.99583333333333,86.77083333333333,-59.99583333333333,86.77083333333333
13.695,-51.31875,88.50625,-51.31875,88.50625
13.7,-42.641666666666666,90.24166666666665,-42.641666666666666,90.24166666666665
13.705,-31.981249999999996,90.24166666666665,-31.981249999999996,90.24166666666665
13.71,-21.320833333333333,90.24166666666665,-21.320833333333333,90.24166666666665
13.715,-10.660416666666668,90.24166666666665,-10.660416666666668,90.24166666666665
13.72,0.0,90.24166666666665,0.0,90.24166666666665
13.725,8.677083333333334,90.24166666666665,8.677083333333334,90.24166666666665
13.73,17.354166666666668,90.24166666666665,17.354166666666668,90.24166666666665
13.735,26.03125,90.24166666666665,26.03125,90.24166666666665
13.74,34.708333333333336,90.24166666666665,34.708333333333336,90.24166666666665
13.745,43.385416666666664,91.97708333333333,43.385416666666664,91.97708333333333
13.75,52.0625,93.71249999999999,52.0625,93.71249999999999
13.755,60.739583333333336,95.44791666666666,60.739583333333336,95.44791666666666
13.76,69.41666666666667,97.18333333333332,69.41666666666667,97.18333333333332
13.765,71.15208333333334,102.38958333333332,71.15208333333334,102.38958333333332
13.77,72.8875,107.59583333333333,72.8875,107.59583333333333
13.775,74.62291666666667,112.80208333333334,74.62291666666667,112.80208333333334
13.78,76.35833333333333,118.00833333333334,76.35833333333333,118.00833333333334
13.785,78.09375,116.27291666666667,78.09375,116.27291666666667
13.79,79.82916666666665,114.5375,79.82916666666665,114.5375
13.795,81.56458333333333,112.80208333333333,81.56458333333333,112.80208333333333
13.8,83.3,111.06666666666666,83.3,111.06666666666666
13.805,79.82916666666665,112.80208333333333,79.82916666666665,112.80208333333333
13.81,76.35833333333333,114.5375,76.35833333333333,114.5375
13.815,72.8875,116.27291666666667,72.8875,116.27291666666667
13.82,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
13.825,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
13.83,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
13.835,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
13.84,69.41666666666667,118.00833333333334,69.41666666666667,118.00833333333334
13.845,65.94583333333334,114.5375,65.94583333333334,114.5375
13.85,62.475,111.06666666666668,62.475,111.06666666666668
13.855,59.00416666666666,107.59583333333335,59.00416666666666,107.59583333333335
13.86,55.53333333333333,104.125,55.53333333333333,104.125
13.865,52.0625,100.65416666666667,52.0625,100.65416666666667
13.87,48.59166666666666,97.18333333333332,48.59166666666666,97.18333333333332
13.875,45.12083333333332,93.71249999999999,45.12083333333332,93.71249999999999
13.88,41.65,90.24166666666665,41.65,90.24166666666665
13.885,41.65,88.50625,41.65,88.50625
13.89,41.65,86.77083333333333,41.65,86.77083333333333
13.895,41.65,85.03541666666665,41.65,85.03541666666665
13.9,41.65,83.3,41.65,83.3
13.905,41.65,81.56458333333333,41.65,81.56458333333333
13.91,41.65,79.82916666666665,41.65,79.82916666666665
13.915,41.65,78.09375,41.65,78.09375
13.92,41.65,76.35833333333333,41.65,76.35833333333333
13.925,39.914583333333326,74.62291666666667,39.914583333333326,74.62291666666667
13.93,38.17916666666667,72.8875,38.17916666666667,72.8875
13.935,36.44375,71.15208333333334,36.44375,71.15208333333334
13.94,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
13.945,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
13.95,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
13.955,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
13.96,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
13.965,34.708333333333336,65.94583333333334,34.708333333333336,65.94583333333334
13.97,34.708333333333336,62.475,34.708333333333336,62.475
13.975,34.708333333333336,59.00416666666666,34.708333333333336,59.00416666666666
13.98,34.708333333333336,55.53333333333333,34.708333333333336,55.53333333333333
13.985,34.708333333333336,53.797916666666666,34.708333333333336,53.797916666666666
13.99,34.708333333333336,52.0625,34.708333333333336,52.0625
13.995,34.708333333333336,50.327083333333334,34.708333333333336,50.327083333333334
14.0,34.708333333333336,48.59166666666666,34.708333333333336,48.59166666666666
14.005,32.97291666666667,46.856249999999996,32.97291666666667,46.856249999999996
14.01,31.2375,45.12083333333332,31.2375,45.12083333333332
14.015,29.50208333333333,43.385416666666664,29.50208333333333,43.385416666666664
14.02,27.766666666666666,41.65,27.766666666666666,41.65
14.025,27.766666666666666,39.914583333333326,27.766666666666666,39.914583333333326
14.03,27.766666666666666,38.17916666666667,27.766666666666666,38.17916666666667
14.035,27.766666666666666,36.44375,27.766666666666666,36.44375
14.04,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
14.045,29.50208333333333,31.2375,29.50208333333333,31.2375
14.05,31.2375,27.766666666666666,31.2375,27.766666666666666
14.055,32.97291666666667,24.29583333333333,32.97291666666667,24.29583333333333
14.06,34.708333333333336,20.825,34.708333333333336,20.825
14.065,34.708333333333336,22.56041666666666,34.708333333333336,22.56041666666666
14.07,34.708333333333336,24.29583333333333,34.708333333333336,24.29583333333333
14.075,34.708333333333336,26.03125,34.708333333333336,26.03125
14.08,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
14.085,34.708333333333336,26.03125,34.708333333333336,26.03125
14.09,34.708333333333336,24.29583333333333,34.708333333333336,24.29583333333333
14.095,34.708333333333336,22.56041666666666,34.708333333333336,22.56041666666666
14.1,34.708333333333336,20.825,34.708333333333336,20.825
14.105,34.708333333333336,20.825,34.708333333333336,20.825
14.11,34.708333333333336,20.825,34.708333333333336,20.825
14.115,34.708333333333336,20.825,34.708333333333336,20.825
14.12,34.708333333333336,20.825,34.708333333333336,20.825
14.125,34.708333333333336,19.089583333333334,34.708333333333336,19.089583333333334
14.13,34.708333333333336,17.354166666666664,34.708333333333336,17.354166666666664
14.135,34.708333333333336,15.61875,34.708333333333336,15.61875
14.14,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
14.145,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
14.15,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
14.155,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
14.16,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
14.165,32.97291666666667,13.883333333333333,32.97291666666667,13.883333333333333
14.17,31.2375,13.883333333333333,31.2375,13.883333333333333
14.175,29.50208333333333,13.883333333333333,29.50208333333333,13.883333333333333
14.18,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
14.185,29.50208333333333,12.147916666666665,29.50208333333333,12.147916666666665
14.19,31.2375,10.4125,31.2375,10.4125
14.195,32.97291666666667,8.677083333333334,32.97291666666667,8.677083333333334
14.2,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.205,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.21,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.215,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.22,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.225,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
14.23,31.2375,6.941666666666666,31.2375,6.941666666666666
14.235,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
14.24,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.245,27.766666666666666,5.20625,27.766666666666666,5.20625
14.25,27.766666666666666,3.470833333333333,27.766666666666666,3.470833333333333
14.255,27.766666666666666,1.7354166666666668,27.766666666666666,1.7354166666666668
14.26,27.766666666666666,0.0,27.766666666666666,0.0
14.265,29.50208333333333,1.7354166666666666,29.50208333333333,1.7354166666666666
14.27,31.2375,3.470833333333333,31.2375,3.470833333333333
14.275,32.97291666666667,5.20625,32.97291666666667,5.20625
14.28,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.285,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
14.29,31.2375,6.941666666666666,31.2375,6.941666666666666
14.295,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
14.3,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.305,29.50208333333333,5.20625,29.50208333333333,5.20625
14.31,31.2375,3.470833333333333,31.2375,3.470833333333333
14.315,32.97291666666667,1.7354166666666668,32.97291666666667,1.7354166666666668
14.32,34.708333333333336,0.0,34.708333333333336,0.0
14.325,34.708333333333336,1.7354166666666666,34.708333333333336,1.7354166666666666
14.33,34.708333333333336,3.470833333333333,34.708333333333336,3.470833333333333
14.335,34.708333333333336,5.20625,34.708333333333336,5.20625
14.34,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.345,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
14.35,31.2375,6.941666666666666,31.2375,6.941666666666666
14.355,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
14.36,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.365,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.37,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.375,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.38,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.385,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.39,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.395,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.4,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.405,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
14.41,31.2375,6.941666666666666,31.2375,6.941666666666666
14.415,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
14.42,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.425,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.43,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.435,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.44,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
14.445,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
14.45,31.2375,6.941666666666666,31.2375,6.941666666666666
14.455,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
14.46,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
14.465,26.03125,10.4125,26.03125,10.4125
14.47,24.29583333333333,13.883333333333331,24.29583333333333,13.883333333333331
14.475,22.56041666666666,17.354166666666664,22.56041666666666,17.354166666666664
14.48,20.825,20.825,20.825,20.825
14.485,22.56041666666666,19.089583333333334,22.56041666666666,19.089583333333334
14.49,24.29583333333333,17.354166666666664,24.29583333333333,17.354166666666664
14.495,26.03125,15.61875,26.03125,15.61875
14.5,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
14.505,27.766666666666666,15.61875,27.766666666666666,15.61875
14.51,27.766666666666666,17.354166666666664,27.766666666666666,17.354166666666664
14.515,27.766666666666666,19.089583333333334,27.766666666666666,19.089583333333334
14.52,27.766666666666666,20.825,27.766666666666666,20.825
14.525,27.766666666666666,22.56041666666666,27.766666666666666,22.56041666666666
14.53,27.766666666666666,24.29583333333333,27.766666666666666,24.29583333333333
14.535,27.766666666666666,26.03125,27.766666666666666,26.03125
14.54,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
14.545,26.03125,29.50208333333333,26.03125,29.50208333333333
14.55,24.29583333333333,31.2375,24.29583333333333,31.2375
14.555,22.56041666666666,32.97291666666667,22.56041666666666,32.97291666666667
14.56,20.825,34.708333333333336,20.825,34.708333333333336
14.565,20.825,34.708333333333336,20.825,34.708333333333336
14.57,20.825,34.708333333333336,20.825,34.708333333333336
14.575,20.825,34.708333333333336,20.825,34.708333333333336
14.58,20.825,34.708333333333336,20.825,34.708333333333336
14.585,19.089583333333334,38.17916666666667,19.089583333333334,38.17916666666667
14.59,17.354166666666664,41.65,17.354166666666664,41.65
14.595,15.61875,45.12083333333332,15.61875,45.12083333333332
14.6,13.883333333333333,48.59166666666666,13.883333333333333,48.59166666666666
14.605,12.147916666666665,50.327083333333334,12.147916666666665,50.327083333333334
14.61,10.4125,52.0625,10.4125,52.0625
14.615,8.677083333333334,53.797916666666666,8.677083333333334,53.797916666666666
14.62,6.941666666666666,55.53333333333333,6.941666666666666,55.53333333333333
14.625,3.222916666666667,57.26875,3.222916666666667,57.26875
14.63,-0.4958333333333328,59.00416666666666,-0.4958333333333328,59.00416666666666
14.635,-4.214583333333332,60.73958333333333,-4.214583333333332,60.73958333333333
14.64,-7.933333333333332,62.475,-7.933333333333332,62.475
14.645,-7.933333333333332,65.94583333333334,-7.933333333333332,65.94583333333334
14.65,-7.933333333333332,69.41666666666667,-7.933333333333332,69.41666666666667
14.655,-7.933333333333332,72.8875,-7.933333333333332,72.8875
14.66,-7.933333333333332,76.35833333333333,-7.933333333333332,76.35833333333333
14.665,-11.404166666666667,79.82916666666665,-11.404166666666667,79.82916666666665
14.67,-14.875,83.3,-14.875,83.3
14.675,-18.345833333333335,86.77083333333333,-18.345833333333335,86.77083333333333
14.68,-21.816666666666666,90.24166666666665,-21.816666666666666,90.24166666666665
14.685,-23.552083333333332,95.44791666666666,-23.552083333333332,95.44791666666666
14.69,-25.287499999999998,100.65416666666665,-25.287499999999998,100.65416666666665
14.695,-27.022916666666667,105.86041666666667,-27.022916666666667,105.86041666666667
14.7,-28.758333333333333,111.06666666666666,-28.758333333333333,111.06666666666666
14.705,-33.96458333333333,116.27291666666666,-33.96458333333333,116.27291666666666
14.71,-39.170833333333334,121.47916666666667,-39.170833333333334,121.47916666666667
14.715,-44.37708333333333,126.68541666666667,-44.37708333333333,126.68541666666667
14.72,-49.58333333333333,131.89166666666668,-49.58333333333333,131.89166666666668
14.725,-53.05416666666666,138.83333333333334,-53.05416666666666,138.83333333333334
14.73,-56.52499999999999,145.775,-56.52499999999999,145.775
14.735,-59.99583333333333,152.71666666666667,-59.99583333333333,152.71666666666667
14.74,-63.466666666666654,159.65833333333333,-63.466666666666654,159.65833333333333
14.745,-61.73124999999999,170.07083333333335,-61.73124999999999,170.07083333333335
14.75,-59.99583333333333,180.48333333333335,-59.99583333333333,180.48333333333335
14.755,-58.26041666666666,190.89583333333334,-58.26041666666666,190.89583333333334
14.76,-56.52499999999999,201.30833333333334,-56.52499999999999,201.30833333333334
14.765,-54.789583333333326,208.49791666666667,-54.789583333333326,208.49791666666667
14.77,-53.05416666666666,215.6875,-53.05416666666666,215.6875
14.775,-51.31874999999999,222.87708333333333,-51.31874999999999,222.87708333333333
14.78,-49.58333333333333,230.06666666666666,-49.58333333333333,230.06666666666666
14.785,-46.1125,231.80208333333334,-46.1125,231.80208333333334
14.79,-42.64166666666667,233.5375,-42.64166666666667,233.5375
14.795,-39.170833333333334,235.27291666666667,-39.170833333333334,235.27291666666667
14.8,-35.70000000000001,237.00833333333335,-35.70000000000001,237.00833333333335
14.805,-26.775000000000006,233.53750000000005,-26.775000000000006,233.53750000000005
14.81,-17.850000000000005,230.0666666666667,-17.850000000000005,230.0666666666667
14.815,-8.925000000000002,226.59583333333333,-8.925000000000002,226.59583333333333
14.82,0.0,223.125,0.0,223.125
14.825,10.4125,215.93541666666667,10.4125,215.93541666666667
14.83,20.825,208.7458333333333,20.825,208.7458333333333
14.835,31.2375,201.55624999999998,31.2375,201.55624999999998
14.84,41.65,194.36666666666665,41.65,194.36666666666665
14.845,50.327083333333334,180.48333333333335,50.327083333333334,180.48333333333335
14.85,59.00416666666666,166.6,59.00416666666666,166.6
14.855,67.68124999999999,152.71666666666667,67.68124999999999,152.71666666666667
14.86,76.35833333333333,138.83333333333334,76.35833333333333,138.83333333333334
14.865,86.77083333333333,124.95,86.77083333333333,124.95
14.87,97.18333333333332,111.06666666666666,97.18333333333332,111.06666666666666
14.875,107.59583333333335,97.18333333333332,107.59583333333335,97.18333333333332
14.88,118.00833333333334,83.3,118.00833333333334,83.3
14.885,126.68541666666667,67.68124999999999,126.68541666666667,67.68124999999999
14.89,135.36249999999998,52.06249999999999,135.36249999999998,52.06249999999999
14.895,144.03958333333333,36.44374999999999,144.03958333333333,36.44374999999999
14.9,152.71666666666667,20.825,152.71666666666667,20.825
14.905,161.39374999999998,8.429166666666665,161.39374999999998,8.429166666666665
14.91,170.0708333333333,-3.9666666666666663,170.0708333333333,-3.9666666666666663
14.915,178.74791666666667,-16.362500000000004,178.74791666666667,-16.362500000000004
14.92,187.42499999999998,-28.758333333333333,187.42499999999998,-28.758333333333333
14.925,194.36666666666665,-40.90624999999999,194.36666666666665,-40.90624999999999
14.93,201.3083333333333,-53.05416666666667,201.3083333333333,-53.05416666666667
14.935,208.24999999999997,-65.20208333333332,208.24999999999997,-65.20208333333332
14.94,215.19166666666666,-77.35,215.19166666666666,-77.35
14.945,221.86875,-87.7625,221.86875,-87.7625
14.95,228.54583333333332,-98.175,228.54583333333332,-98.175
14.955,235.22291666666663,-108.58749999999999,235.22291666666663,-108.58749999999999
14.96,241.89999999999998,-118.99999999999999,241.89999999999998,-118.99999999999999
14.965,243.09374999999997,-125.94166666666665,243.09374999999997,-125.94166666666665
14.97,244.2875,-132.88333333333333,244.2875,-132.88333333333333
14.975,245.48125,-139.825,245.48125,-139.825
14.98,246.67499999999998,-146.76666666666665,246.67499999999998,-146.76666666666665
14.985,250.64374999999998,-155.0625,250.64374999999998,-155.0625
14.99,254.6125,-163.35833333333335,254.6125,-163.35833333333335
14.995,258.58124999999995,-171.6541666666667,258.58124999999995,-171.6541666666667
15.0,262.55,-179.95000000000002,262.55,-179.95000000000002
15.005,260.82916666666665,-186.83333333333337,260.82916666666665,-186.83333333333337
15.01,259.1083333333333,-193.71666666666667,259.1083333333333,-193.71666666666667
15.015,257.3875,-200.6,257.3875,-200.6
15.02,255.66666666666669,-207.48333333333335,255.66666666666669,-207.48333333333335
15.025,255.125,-214.6125,255.125,-214.6125
15.03,254.58333333333331,-221.74166666666667,254.58333333333331,-221.74166666666667
15.035,254.04166666666663,-228.87083333333334,254.04166666666663,-228.87083333333334
15.04,253.49999999999997,-236.0,253.49999999999997,-236.0
15.045,250.6,-241.1625,250.6,-241.1625
15.05,247.7,-246.325,247.7,-246.325
15.055,244.79999999999995,-251.4875,244.79999999999995,-251.4875
15.06,241.89999999999998,-256.65,241.89999999999998,-256.65
15.065,238.45833333333331,-261.8125,238.45833333333331,-261.8125
15.07,235.01666666666665,-266.975,235.01666666666665,-266.975
15.075,231.57500000000002,-272.1375,231.57500000000002,-272.1375
15.08,228.13333333333333,-277.3,228.13333333333333,-277.3
15.085,225.94375000000002,-279.0208333333333,225.94375000000002,-279.0208333333333
15.09,223.75416666666666,-280.7416666666667,223.75416666666666,-280.7416666666667
15.095,221.56458333333333,-282.46250000000003,221.56458333333333,-282.46250000000003
15.1,219.375,-284.18333333333334,219.375,-284.18333333333334
15.105,214.43541666666667,-285.90416666666664,214.43541666666667,-285.90416666666664
15.11,209.49583333333334,-287.625,209.49583333333334,-287.625
15.115,204.55624999999998,-289.34583333333336,204.55624999999998,-289.34583333333336
15.12,199.61666666666667,-291.06666666666666,199.61666666666667,-291.06666666666666
15.125,196.17499999999998,-292.7875,196.17499999999998,-292.7875
15.13,192.73333333333332,-294.5083333333333,192.73333333333332,-294.5083333333333
15.135,189.29166666666666,-296.2291666666667,189.29166666666666,-296.2291666666667
15.14,185.84999999999997,-297.95000000000005,185.84999999999997,-297.95000000000005
15.145,178.96666666666667,-299.67083333333335,178.96666666666667,-299.67083333333335
15.15,172.08333333333331,-301.39166666666665,172.08333333333331,-301.39166666666665
15.155,165.2,-303.1125,165.2,-303.1125
15.16,158.31666666666666,-304.8333333333333,158.31666666666666,-304.8333333333333
15.165,153.15416666666667,-304.8333333333333,153.15416666666667,-304.8333333333333
15.17,147.99166666666665,-304.8333333333333,147.99166666666665,-304.8333333333333
15.175,142.82916666666665,-304.8333333333333,142.82916666666665,-304.8333333333333
15.18,137.66666666666666,-304.8333333333333,137.66666666666666,-304.8333333333333
15.185,130.78333333333333,-304.8333333333333,130.78333333333333,-304.8333333333333
15.19,123.9,-304.8333333333333,123.9,-304.8333333333333
15.195,117.01666666666668,-304.8333333333333,117.01666666666668,-304.8333333333333
15.2,110.13333333333333,-304.8333333333333,110.13333333333333,-304.8333333333333
15.205,104.97083333333332,-301.39166666666665,104.97083333333332,-301.39166666666665
15.21,99.80833333333331,-297.95,99.80833333333331,-297.95
15.215,94.64583333333333,-294.5083333333333,94.64583333333333,-294.5083333333333
15.22,89.48333333333332,-291.06666666666666,89.48333333333332,-291.06666666666666
15.225,82.6,-287.625,82.6,-287.625
15.23,75.71666666666667,-284.18333333333334,75.71666666666667,-284.18333333333334
15.235,68.83333333333333,-280.7416666666667,68.83333333333333,-280.7416666666667
15.24,61.95,-277.3,61.95,-277.3
15.245,56.7875,-275.57916666666665,56.7875,-275.57916666666665
15.25,51.625,-273.8583333333333,51.625,-273.8583333333333
15.255,46.462500000000006,-272.1375,46.462500000000006,-272.1375
15.26,41.300000000000004,-270.41666666666663,41.300000000000004,-270.41666666666663
15.265,36.1375,-266.97499999999997,36.1375,-266.97499999999997
15.27,30.975000000000005,-263.5333333333333,30.975000000000005,-263.5333333333333
15.275,25.8125,-260.0916666666667,25.8125,-260.0916666666667
15.28,20.650000000000002,-256.65,20.650000000000002,-256.65
15.285,10.079166666666666,-255.45833333333334,10.079166666666666,-255.45833333333334
15.29,-0.49166666666666914,-254.26666666666668,-0.49166666666666914,-254.26666666666668
15.295,-11.062500000000004,-253.075,-11.062500000000004,-253.075
15.3,-21.633333333333336,-251.88333333333333,-21.633333333333336,-251.88333333333333
15.305,-30.237499999999997,-246.67708333333334,-30.237499999999997,-246.67708333333334
15.31,-38.84166666666667,-241.47083333333333,-38.84166666666667,-241.47083333333333
15.315,-47.44583333333333,-236.26458333333332,-47.44583333333333,-236.26458333333332
15.32,-56.05,-231.05833333333334,-56.05,-231.05833333333334
15.325,-64.65416666666667,-225.60416666666666,-64.65416666666667,-225.60416666666666
15.33,-73.25833333333334,-220.15,-73.25833333333334,-220.15
15.335,-81.8625,-214.69583333333335,-81.8625,-214.69583333333335
15.34,-90.46666666666668,-209.24166666666665,-90.46666666666668,-209.24166666666665
15.345,-97.35000000000001,-202.29999999999998,-97.35000000000001,-202.29999999999998
15.35,-104.23333333333335,-195.35833333333335,-104.23333333333335,-195.35833333333335
15.355,-111.11666666666667,-188.41666666666669,-111.11666666666667,-188.41666666666669
15.36,-118.0,-181.47500000000002,-118.0,-181.47500000000002
15.365,-121.44166666666668,-178.0041666666667,-121.44166666666668,-178.0041666666667
15.37,-124.88333333333333,-174.53333333333333,-124.88333333333333,-174.53333333333333
15.375,-128.325,-171.0625,-128.325,-171.0625
15.38,-131.76666666666665,-167.59166666666667,-131.76666666666665,-167.59166666666667
15.385,-136.92916666666665,-162.38541666666666,-136.92916666666665,-162.38541666666666
15.39,-142.09166666666667,-157.17916666666667,-142.09166666666667,-157.17916666666667
15.395,-147.25416666666666,-151.97291666666666,-147.25416666666666,-151.97291666666666
15.4,-152.41666666666666,-146.76666666666665,-152.41666666666666,-146.76666666666665
15.405,-159.3,-141.56041666666667,-159.3,-141.56041666666667
15.41,-166.18333333333334,-136.35416666666666,-166.18333333333334,-136.35416666666666
15.415,-173.0666666666667,-131.14791666666667,-173.0666666666667,-131.14791666666667
15.42,-179.95000000000002,-125.94166666666666,-179.95000000000002,-125.94166666666666
15.425,-181.67083333333335,-120.73541666666667,-181.67083333333335,-120.73541666666667
